names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000217825,0.08023744,2.0296798,0.9360484130440028,1.0
ENSG00000261448,0.08023744,2.4902716,0.9360484130440028,1.0
ENSG00000196566,0.08023744,1.90147,0.9360484130440028,1.0
ENSG00000108688,0.08023744,1.7516625,0.9360484130440028,1.0
ENSG00000162998,0.07994567,1.1851311,0.9362804683520305,1.0
ENSG00000096996,0.07994567,1.1185071,0.9362804683520305,1.0
ENSG00000267461,0.07994567,1.195398,0.9362804683520305,1.0
ENSG00000067842,0.07994567,1.4056915,0.9362804683520305,1.0
ENSG00000254757,0.07994567,1.403844,0.9362804683520305,1.0
ENSG00000173811,0.07994567,2.0088267,0.9362804683520305,1.0
ENSG00000250961,0.07994567,2.1749358,0.9362804683520305,1.0
ENSG00000162670,0.07994567,1.2951378,0.9362804683520305,1.0
ENSG00000198010,0.07994567,1.7782962,0.9362804683520305,1.0
ENSG00000188293,0.0796539,-0.34981695,0.9365125290730313,1.0
ENSG00000081818,0.0796539,0.751197,0.9365125290730313,1.0
ENSG00000225249,0.0796539,-0.15909521,0.9365125290730313,1.0
ENSG00000151577,0.0796539,-0.52912045,0.9365125290730313,1.0
ENSG00000235314,0.0796539,0.4370508,0.9365125290730313,1.0
ENSG00000250337,0.0796539,1.0148287,0.9365125290730313,1.0
ENSG00000285534,0.0796539,0.2253265,0.9365125290730313,1.0
ENSG00000243415,0.079216234,0.008118269,0.9368606302609167,1.0
ENSG00000164418,0.07717383,0.2933328,0.9384852609760319,1.0
ENSG00000137674,0.07702794,0.2847026,0.9386013159064636,1.0
ENSG00000249526,0.074985534,0.037719343,0.9402262207513159,1.0
ENSG00000258458,0.07469376,-0.29093948,0.9404583704883948,1.0
ENSG00000107731,0.07440199,0.15979314,0.9406905252849042,1.0
ENSG00000260352,0.0732349,-0.1019401,0.9416191946721518,1.0
ENSG00000078098,0.07265136,0.11392018,0.9420835592112995,1.0
ENSG00000109458,0.07206781,-0.07644284,0.9425479434377549,1.0
ENSG00000257261,0.06973363,-0.011196025,0.9444056740702285,1.0
ENSG00000255274,0.06696179,21.405352,0.9466121211556019,1.0
ENSG00000255837,0.06696179,21.598244,0.9466121211556019,1.0
ENSG00000010610,0.06696179,20.863976,0.9466121211556019,1.0
ENSG00000096088,0.06696179,20.144978,0.9466121211556019,1.0
ENSG00000152034,0.06696179,22.017853,0.9466121211556019,1.0
ENSG00000185652,0.06696179,20.670116,0.9466121211556019,1.0
ENSG00000234859,0.06696179,22.207796,0.9466121211556019,1.0
ENSG00000143355,0.06696179,20.725225,0.9466121211556019,1.0
ENSG00000256381,0.06696179,22.127676,0.9466121211556019,1.0
ENSG00000232810,0.06696179,21.565142,0.9466121211556019,1.0
ENSG00000230392,0.06696179,20.881508,0.9466121211556019,1.0
ENSG00000250673,0.06696179,21.843664,0.9466121211556019,1.0
ENSG00000285559,0.06696179,22.127676,0.9466121211556019,1.0
ENSG00000248965,0.06696179,22.207796,0.9466121211556019,1.0
ENSG00000124557,0.06696179,20.804993,0.9466121211556019,1.0
ENSG00000224717,0.06696179,21.311338,0.9466121211556019,1.0
ENSG00000272988,0.06696179,21.744225,0.9466121211556019,1.0
ENSG00000146151,0.06696179,21.914968,0.9466121211556019,1.0
ENSG00000127129,0.06696179,20.807808,0.9466121211556019,1.0
ENSG00000248537,0.06696179,21.489254,0.9466121211556019,1.0
ENSG00000287150,0.06696179,21.79885,0.9466121211556019,1.0
ENSG00000079215,0.06696179,21.843664,0.9466121211556019,1.0
ENSG00000206043,0.06696179,20.842703,0.9466121211556019,1.0
ENSG00000165092,0.06696179,20.423048,0.9466121211556019,1.0
ENSG00000227527,0.06696179,20.634077,0.9466121211556019,1.0
ENSG00000248969,0.06696179,21.144838,0.9466121211556019,1.0
ENSG00000237009,0.06696179,20.699509,0.9466121211556019,1.0
ENSG00000255931,0.06696179,21.120857,0.9466121211556019,1.0
ENSG00000234476,0.06696179,20.210064,0.9466121211556019,1.0
ENSG00000082482,0.06696179,20.543444,0.9466121211556019,1.0
ENSG00000168925,0.06696179,21.209627,0.9466121211556019,1.0
ENSG00000255713,0.06696179,22.207796,0.9466121211556019,1.0
ENSG00000164283,0.06696179,20.574984,0.9466121211556019,1.0
ENSG00000108381,0.06696179,22.144922,0.9466121211556019,1.0
ENSG00000148965,0.06696179,19.974258,0.9466121211556019,1.0
ENSG00000006071,0.06696179,21.039972,0.9466121211556019,1.0
ENSG00000132518,0.06696179,20.83581,0.9466121211556019,1.0
ENSG00000261502,0.06696179,19.961449,0.9466121211556019,1.0
ENSG00000225657,0.06696179,20.663582,0.9466121211556019,1.0
ENSG00000265000,0.06696179,21.282913,0.9466121211556019,1.0
ENSG00000235023,0.06696179,21.856407,0.9466121211556019,1.0
ENSG00000236311,0.06696179,20.459246,0.9466121211556019,1.0
ENSG00000159648,0.06696179,20.51682,0.9466121211556019,1.0
ENSG00000113555,0.06696179,21.020958,0.9466121211556019,1.0
ENSG00000147724,0.06696179,20.51682,0.9466121211556019,1.0
ENSG00000271871,0.06696179,21.282913,0.9466121211556019,1.0
ENSG00000255382,0.06696179,20.756659,0.9466121211556019,1.0
ENSG00000260433,0.06696179,21.856407,0.9466121211556019,1.0
ENSG00000100285,0.06696179,20.451391,0.9466121211556019,1.0
ENSG00000255893,0.06696179,21.727894,0.9466121211556019,1.0
ENSG00000253438,0.06696179,0.4159528,0.9466121211556019,1.0
ENSG00000251310,0.06696179,20.485342,0.9466121211556019,1.0
ENSG00000286683,0.06696179,21.431074,0.9466121211556019,1.0
ENSG00000226761,0.06696179,20.995764,0.9466121211556019,1.0
ENSG00000251488,0.06696179,20.315844,0.9466121211556019,1.0
ENSG00000131746,0.06696179,20.668655,0.9466121211556019,1.0
ENSG00000257060,0.06696179,20.852812,0.9466121211556019,1.0
ENSG00000178084,0.06696179,20.73919,0.9466121211556019,1.0
ENSG00000127329,0.06696179,21.389696,0.9466121211556019,1.0
ENSG00000242641,0.06696179,19.961449,0.9466121211556019,1.0
ENSG00000222038,0.06696179,21.843664,0.9466121211556019,1.0
ENSG00000187997,0.06696179,20.574984,0.9466121211556019,1.0
ENSG00000238186,0.06696179,22.207796,0.9466121211556019,1.0
ENSG00000170627,0.06696179,22.451078,0.9466121211556019,1.0
ENSG00000125851,0.06696179,20.547573,0.9466121211556019,1.0
ENSG00000151948,0.06696179,21.168314,0.9466121211556019,1.0
ENSG00000258471,0.06696179,20.144978,0.9466121211556019,1.0
ENSG00000077080,0.06696179,21.861773,0.9466121211556019,1.0
ENSG00000230728,0.06696179,21.550564,0.9466121211556019,1.0
ENSG00000214513,0.06696179,21.424656,0.9466121211556019,1.0
ENSG00000259772,0.06696179,20.823767,0.9466121211556019,1.0
ENSG00000251088,0.06696179,21.276018,0.9466121211556019,1.0
ENSG00000228308,0.06696179,22.144922,0.9466121211556019,1.0
ENSG00000287722,0.06696179,20.843775,0.9466121211556019,1.0
ENSG00000257747,0.06696179,21.577698,0.9466121211556019,1.0
ENSG00000259458,0.06696179,21.601166,0.9466121211556019,1.0
ENSG00000133110,0.06696179,20.811491,0.9466121211556019,1.0
ENSG00000262352,0.06696179,20.227625,0.9466121211556019,1.0
ENSG00000084110,0.06696179,20.617065,0.9466121211556019,1.0
ENSG00000286315,0.06696179,22.127676,0.9466121211556019,1.0
ENSG00000224743,0.06696179,20.381195,0.9466121211556019,1.0
ENSG00000228857,0.06696179,21.404522,0.9466121211556019,1.0
ENSG00000237521,0.06696179,21.721817,0.9466121211556019,1.0
ENSG00000232667,0.06696179,21.69085,0.9466121211556019,1.0
ENSG00000254344,0.06696179,21.948341,0.9466121211556019,1.0
ENSG00000287108,0.06696179,21.938812,0.9466121211556019,1.0
ENSG00000135114,0.06696179,20.644396,0.9466121211556019,1.0
ENSG00000204006,0.06696179,21.107948,0.9466121211556019,1.0
ENSG00000287280,0.06696179,20.83581,0.9466121211556019,1.0
ENSG00000163377,0.06696179,20.531643,0.9466121211556019,1.0
ENSG00000133878,0.06696179,20.826145,0.9466121211556019,1.0
ENSG00000272941,0.06696179,22.001017,0.9466121211556019,1.0
ENSG00000225839,0.06696179,20.995764,0.9466121211556019,1.0
ENSG00000288321,0.06696179,22.362484,0.9466121211556019,1.0
ENSG00000250192,0.06696179,22.02541,0.9466121211556019,1.0
ENSG00000286848,0.06696179,21.624516,0.9466121211556019,1.0
ENSG00000258847,0.06696179,20.312677,0.9466121211556019,1.0
ENSG00000286752,0.06696179,22.02541,0.9466121211556019,1.0
ENSG00000233730,0.06696179,21.83453,0.9466121211556019,1.0
ENSG00000224969,0.06696179,22.017853,0.9466121211556019,1.0
ENSG00000238202,0.06696179,22.02541,0.9466121211556019,1.0
ENSG00000125084,0.06696179,21.174303,0.9466121211556019,1.0
ENSG00000163393,0.06696179,22.017853,0.9466121211556019,1.0
ENSG00000185630,0.06594059,0.53938824,0.9474251268526219,1.0
ENSG00000099260,0.065357044,-0.09227905,0.947889726171807,1.0
ENSG00000137812,0.065211155,-0.032818083,0.9480058787764425,1.0
ENSG00000144136,0.06506527,-0.0054690475,0.9481220324860907,1.0
ENSG00000110693,0.06462761,0.33637646,0.948470500220496,1.0
ENSG00000186832,0.06448173,0.01491676,0.9485866583255786,1.0
ENSG00000228793,0.06389818,0.15672195,0.9490513016483311,1.0
ENSG00000158104,0.063606404,0.16324459,0.9492836298166915,1.0
ENSG00000196754,0.06346052,-0.023443352,0.949399795519,1.0
ENSG00000113657,0.06346052,0.1294242,0.949399795519,1.0
ENSG00000136383,0.06273109,-0.15963382,0.9499806401133297,1.0
ENSG00000111863,0.060980454,0.22120039,0.9513747749954757,1.0
ENSG00000110848,0.058208615,-0.19683386,0.9535824579270784,1.0
ENSG00000169242,0.057479184,-0.116162516,0.9541634870164438,1.0
ENSG00000167244,0.05689564,-0.040928535,0.9546283278429228,1.0
ENSG00000185215,0.056020323,-0.047599304,0.9553256179711714,1.0
ENSG00000169306,0.05543678,0.16078736,0.9557904970855775,1.0
ENSG00000147614,0.05339437,0.6674157,0.9574176913824669,1.0
ENSG00000232040,0.052810825,0.81844205,0.9578826369294564,1.0
ENSG00000105131,0.052519053,0.5257472,0.958115115086073,1.0
ENSG00000150594,0.05222728,0.32629454,0.9583475968051228,1.0
ENSG00000184731,0.051643733,0.28427902,0.9588125708515723,1.0
ENSG00000189292,0.051497847,-0.055780653,0.9589288165588651,1.0
ENSG00000162772,0.051497847,-0.014953521,0.9589288165588651,1.0
ENSG00000153902,0.05106019,0.4019392,0.9592775589108969,1.0
ENSG00000229017,0.050476644,-0.04348042,0.9597425608251743,1.0
ENSG00000185053,0.050476644,-0.065222204,0.9597425608251743,1.0
ENSG00000165304,0.050038986,0.024045767,0.9600913212581867,1.0
ENSG00000106123,0.048142463,0.17512915,0.9616027038728707,1.0
ENSG00000188897,0.04478708,-0.056833025,0.9642770231516178,1.0
ENSG00000163638,0.040994037,-0.031611264,0.9673006490870297,1.0
ENSG00000169876,0.039972834,0.8831787,0.9681147843661788,1.0
ENSG00000234707,0.039097518,0.75781035,0.968812641089138,1.0
ENSG00000151952,0.039097518,0.21194896,0.968812641089138,1.0
ENSG00000022267,0.039097518,0.12835166,0.968812641089138,1.0
ENSG00000164692,0.03895163,0.3722855,0.9689289528793387,1.0
ENSG00000259560,0.038805746,0.314509,0.9690452653304839,1.0
ENSG00000131771,0.03851397,-0.32237205,0.9692778922057208,1.0
ENSG00000185774,0.037930425,-0.56470966,0.9697431537787704,1.0
ENSG00000203930,0.037930425,-0.93929094,0.9697431537787704,1.0
ENSG00000136002,0.037200995,0.39356303,0.9703247452084776,1.0
ENSG00000178568,0.036909223,-0.05244546,0.9705573862166337,1.0
ENSG00000206190,0.03545036,0.070755385,0.97172062844204,1.0
ENSG00000186007,0.0350127,0.061683692,0.9720696129535991,1.0
ENSG00000183569,0.032678522,0.13668162,0.9739309523705599,1.0
ENSG00000196352,0.02917725,-0.07020215,0.9767232245494005,1.0
ENSG00000088386,0.026843071,0.7318043,0.9785848999275994,1.0
ENSG00000198963,0.026551299,0.8960026,0.9788176177596836,1.0
ENSG00000162391,0.026551299,0.8417345,0.9788176177596836,1.0
ENSG00000226979,0.026551299,0.6036226,0.9788176177596836,1.0
ENSG00000133636,0.026551299,2.1712394,0.9788176177596836,1.0
ENSG00000221843,0.026551299,0.66438586,0.9788176177596836,1.0
ENSG00000165192,0.026259527,0.66513443,0.9790503373946254,1.0
ENSG00000101955,0.026259527,0.032569133,0.9790503373946254,1.0
ENSG00000286118,0.026259527,0.73714435,0.9790503373946254,1.0
ENSG00000169933,0.026259527,0.52600527,0.9790503373946254,1.0
ENSG00000266718,0.025967753,0.03288849,0.9792830588126272,1.0
ENSG00000259459,0.025967753,0.6325788,0.9792830588126272,1.0
ENSG00000254631,0.025967753,0.20480363,0.9792830588126272,1.0
ENSG00000257925,0.025967753,0.23929167,0.9792830588126272,1.0
ENSG00000214814,0.025967753,0.38424906,0.9792830588126272,1.0
ENSG00000255921,0.02567598,-0.06575745,0.9795157819938907,1.0
ENSG00000008311,0.02567598,0.04423346,0.9795157819938907,1.0
ENSG00000137462,0.02567598,-0.30930892,0.9795157819938907,1.0
ENSG00000251532,0.025384208,-0.29142648,0.9797485069186169,1.0
ENSG00000286874,0.024217118,-0.23380677,0.9806794236561585,1.0
ENSG00000162618,0.021882938,0.04673413,0.9825413347980769,1.0
ENSG00000140873,0.021007622,-0.21255215,0.9832395765405483,1.0
ENSG00000181649,0.020715848,0.036548547,0.9834723266676957,1.0
ENSG00000164442,0.020569962,-0.031775802,0.9835887022600645,1.0
ENSG00000107957,0.019840531,0.030285778,0.9841705854108294,1.0
ENSG00000164611,0.018089896,0.021886496,0.9855671387420954,1.0
ENSG00000148671,0.017214578,0.0072112223,0.9862654322606008,1.0
ENSG00000167858,0.013129763,1.8353975,0.9895242658286632,1.0
ENSG00000260850,0.013129763,1.2283374,0.9895242658286632,1.0
ENSG00000008226,0.013129763,1.470671,0.9895242658286632,1.0
ENSG00000136267,0.013129763,0.600498,0.9895242658286632,1.0
ENSG00000173262,0.013129763,0.6212824,0.9895242658286632,1.0
ENSG00000166257,0.013129763,0.6699151,0.9895242658286632,1.0
ENSG00000268041,0.013129763,1.118012,0.9895242658286632,1.0
ENSG00000149968,0.013129763,0.48715,0.9895242658286632,1.0
ENSG00000119913,0.013129763,1.3330755,0.9895242658286632,1.0
ENSG00000003400,0.013129763,1.0390502,0.9895242658286632,1.0
ENSG00000183185,0.013129763,1.4943924,0.9895242658286632,1.0
ENSG00000136297,0.013129763,0.49972755,0.9895242658286632,1.0
ENSG00000286476,0.013129763,1.7485876,0.9895242658286632,1.0
ENSG00000254177,0.013129763,2.0779517,0.9895242658286632,1.0
ENSG00000155849,0.013129763,1.4241118,0.9895242658286632,1.0
ENSG00000264672,0.013129763,1.1151783,0.9895242658286632,1.0
ENSG00000269113,0.013129763,1.7032542,0.9895242658286632,1.0
ENSG00000279714,0.013129763,1.6634551,0.9895242658286632,1.0
ENSG00000229459,0.013129763,1.5677975,0.9895242658286632,1.0
ENSG00000174776,0.013129763,1.0929211,0.9895242658286632,1.0
ENSG00000070601,0.01283799,0.12550326,0.989757046987068,1.0
ENSG00000196632,0.01283799,-0.37257302,0.989757046987068,1.0
ENSG00000198739,0.01283799,-0.058465127,0.989757046987068,1.0
ENSG00000248869,0.01283799,-0.43524104,0.989757046987068,1.0
ENSG00000077522,0.01283799,-0.3960902,0.989757046987068,1.0
ENSG00000171595,0.01283799,-0.35585105,0.989757046987068,1.0
ENSG00000086717,0.01283799,-1.0785391,0.989757046987068,1.0
ENSG00000226868,0.01283799,0.19030759,0.989757046987068,1.0
ENSG00000239828,0.01283799,-0.057058446,0.989757046987068,1.0
ENSG00000255101,0.01283799,-0.4466341,0.989757046987068,1.0
ENSG00000286781,0.01283799,0.16760877,0.989757046987068,1.0
ENSG00000237742,0.01283799,-0.7726619,0.989757046987068,1.0
ENSG00000140986,0.01283799,-0.35892922,0.989757046987068,1.0
ENSG00000171954,0.01283799,-0.49609384,0.989757046987068,1.0
ENSG00000256226,0.01283799,0.08314955,0.989757046987068,1.0
ENSG00000230645,0.01283799,-1.0226277,0.989757046987068,1.0
ENSG00000111321,0.01283799,-0.5222058,0.989757046987068,1.0
ENSG00000187398,0.01283799,-0.30643865,0.989757046987068,1.0
ENSG00000203496,0.01283799,-0.39264327,0.989757046987068,1.0
ENSG00000176160,0.01283799,0.30486563,0.989757046987068,1.0
ENSG00000237281,0.01283799,0.24965766,0.989757046987068,1.0
ENSG00000226087,0.01283799,-0.12356412,0.989757046987068,1.0
ENSG00000254734,0.01283799,0.25536364,0.989757046987068,1.0
ENSG00000109321,0.01283799,-0.49616623,0.989757046987068,1.0
ENSG00000232028,0.01283799,-0.5311832,0.989757046987068,1.0
ENSG00000144406,0.01283799,-0.6697455,0.989757046987068,1.0
ENSG00000229051,0.01283799,-1.3089036,0.989757046987068,1.0
ENSG00000205300,0.01283799,-0.6608956,0.989757046987068,1.0
ENSG00000287410,0.01283799,-0.5080354,0.989757046987068,1.0
ENSG00000250481,0.01283799,0.13691576,0.989757046987068,1.0
ENSG00000164434,0.01283799,0.25270924,0.989757046987068,1.0
ENSG00000262406,0.01283799,-0.956103,0.989757046987068,1.0
ENSG00000284713,0.01283799,-0.24176626,0.989757046987068,1.0
ENSG00000196660,0.01283799,-0.30071542,0.989757046987068,1.0
ENSG00000259713,0.01283799,-0.483322,0.989757046987068,1.0
ENSG00000105784,0.01283799,-0.033214726,0.989757046987068,1.0
ENSG00000274387,0.01283799,0.2533469,0.989757046987068,1.0
ENSG00000141622,0.01283799,0.29984352,0.989757046987068,1.0
ENSG00000253573,0.01283799,-1.2629404,0.989757046987068,1.0
ENSG00000235142,0.01283799,-0.11150292,0.989757046987068,1.0
ENSG00000176204,0.01283799,-0.1528857,0.989757046987068,1.0
ENSG00000156510,0.012692104,0.33061618,0.989873437894489,1.0
ENSG00000117122,0.012400332,-0.00055146107,0.9901062203533841,1.0
ENSG00000105141,0.011525014,-0.16575672,0.9908045727041694,1.0
ENSG00000150556,0.011525014,0.5514873,0.9908045727041694,1.0
ENSG00000162654,0.009774379,-0.14826326,0.9922012980058756,1.0
ENSG00000256717,0.007440199,-0.50182956,0.9940636348462569,1.0
ENSG00000173210,0.0014588626,0.008285233,0.9988359965063672,1.0
ENSG00000124227,0.0,0.0,1.0,1.0
ENSG00000286411,0.0,0.0,1.0,1.0
ENSG00000287728,0.0,0.0,1.0,1.0
ENSG00000283215,0.0,0.0,1.0,1.0
ENSG00000287211,0.0,0.0,1.0,1.0
ENSG00000231671,0.0,0.0,1.0,1.0
ENSG00000265670,0.0,0.0,1.0,1.0
ENSG00000122543,0.0,0.0,1.0,1.0
ENSG00000233415,0.0,0.0,1.0,1.0
ENSG00000275557,0.0,0.0,1.0,1.0
ENSG00000273129,0.0,0.0,1.0,1.0
ENSG00000132677,0.0,0.0,1.0,1.0
ENSG00000231912,0.0,0.0,1.0,1.0
ENSG00000287409,0.0,0.0,1.0,1.0
ENSG00000232006,0.0,0.0,1.0,1.0
ENSG00000286466,0.0,0.0,1.0,1.0
ENSG00000226917,0.0,0.0,1.0,1.0
ENSG00000170162,0.0,0.0,1.0,1.0
ENSG00000198883,0.0,0.0,1.0,1.0
ENSG00000234184,0.0,0.0,1.0,1.0
ENSG00000069122,0.0,0.0,1.0,1.0
ENSG00000285808,0.0,0.0,1.0,1.0
ENSG00000243193,0.0,0.0,1.0,1.0
ENSG00000248485,0.0,0.0,1.0,1.0
ENSG00000224101,0.0,0.0,1.0,1.0
ENSG00000143318,0.0,0.0,1.0,1.0
ENSG00000237400,0.0,0.0,1.0,1.0
ENSG00000010932,0.0,0.0,1.0,1.0
ENSG00000274173,0.0,0.0,1.0,1.0
ENSG00000238272,0.0,0.0,1.0,1.0
ENSG00000236591,0.0,0.0,1.0,1.0
ENSG00000177301,0.0,0.0,1.0,1.0
ENSG00000143171,0.0,0.0,1.0,1.0
ENSG00000243613,0.0,0.0,1.0,1.0
ENSG00000121446,0.0,0.0,1.0,1.0
ENSG00000197123,0.0,0.0,1.0,1.0
ENSG00000285838,0.0,0.0,1.0,1.0
ENSG00000287374,0.0,0.0,1.0,1.0
ENSG00000253508,0.0,0.0,1.0,1.0
ENSG00000286811,0.0,0.0,1.0,1.0
ENSG00000229922,0.0,0.0,1.0,1.0
ENSG00000285860,0.0,0.0,1.0,1.0
ENSG00000226194,0.0,0.0,1.0,1.0
ENSG00000236531,0.0,0.0,1.0,1.0
ENSG00000241269,0.0,0.0,1.0,1.0
ENSG00000118434,0.0,0.0,1.0,1.0
ENSG00000113492,0.0,0.0,1.0,1.0
ENSG00000237283,0.0,0.0,1.0,1.0
ENSG00000227680,0.0,0.0,1.0,1.0
ENSG00000281849,0.0,0.0,1.0,1.0
ENSG00000224614,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000115590,0.0,0.0,1.0,1.0
ENSG00000226925,0.0,0.0,1.0,1.0
ENSG00000286453,0.0,0.0,1.0,1.0
ENSG00000282840,0.0,0.0,1.0,1.0
ENSG00000205959,0.0,0.0,1.0,1.0
ENSG00000233639,0.0,0.0,1.0,1.0
ENSG00000224509,0.0,0.0,1.0,1.0
ENSG00000131831,0.0,0.0,1.0,1.0
ENSG00000254126,0.0,0.0,1.0,1.0
ENSG00000231505,0.0,0.0,1.0,1.0
ENSG00000174948,0.0,0.0,1.0,1.0
ENSG00000278890,0.0,0.0,1.0,1.0
ENSG00000155269,0.0,0.0,1.0,1.0
ENSG00000224568,0.0,0.0,1.0,1.0
ENSG00000285898,0.0,0.0,1.0,1.0
ENSG00000251081,0.0,0.0,1.0,1.0
ENSG00000162949,0.0,0.0,1.0,1.0
ENSG00000164035,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000226994,0.0,0.0,1.0,1.0
ENSG00000029559,0.0,0.0,1.0,1.0
ENSG00000145283,0.0,0.0,1.0,1.0
ENSG00000251379,0.0,0.0,1.0,1.0
ENSG00000226702,0.0,0.0,1.0,1.0
ENSG00000271955,0.0,0.0,1.0,1.0
ENSG00000178343,0.0,0.0,1.0,1.0
ENSG00000247193,0.0,0.0,1.0,1.0
ENSG00000286321,0.0,0.0,1.0,1.0
ENSG00000109610,0.0,0.0,1.0,1.0
ENSG00000244541,0.0,0.0,1.0,1.0
ENSG00000230651,0.0,0.0,1.0,1.0
ENSG00000096395,0.0,0.0,1.0,1.0
ENSG00000234949,0.0,0.0,1.0,1.0
ENSG00000198711,0.0,0.0,1.0,1.0
ENSG00000230552,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000286980,0.0,0.0,1.0,1.0
ENSG00000189229,0.0,0.0,1.0,1.0
ENSG00000224318,0.0,0.0,1.0,1.0
ENSG00000163286,0.0,0.0,1.0,1.0
ENSG00000114349,0.0,0.0,1.0,1.0
ENSG00000171951,0.0,0.0,1.0,1.0
ENSG00000288064,0.0,0.0,1.0,1.0
ENSG00000135903,0.0,0.0,1.0,1.0
ENSG00000118245,0.0,0.0,1.0,1.0
ENSG00000224137,0.0,0.0,1.0,1.0
ENSG00000228427,0.0,0.0,1.0,1.0
ENSG00000157502,0.0,0.0,1.0,1.0
ENSG00000272181,0.0,0.0,1.0,1.0
ENSG00000250170,0.0,0.0,1.0,1.0
ENSG00000241490,0.0,0.0,1.0,1.0
ENSG00000285016,0.0,0.0,1.0,1.0
ENSG00000237221,0.0,0.0,1.0,1.0
ENSG00000174640,0.0,0.0,1.0,1.0
ENSG00000163833,0.0,0.0,1.0,1.0
ENSG00000241596,0.0,0.0,1.0,1.0
ENSG00000288074,0.0,0.0,1.0,1.0
ENSG00000144119,0.0,0.0,1.0,1.0
ENSG00000286778,0.0,0.0,1.0,1.0
ENSG00000204460,0.0,0.0,1.0,1.0
ENSG00000225819,0.0,0.0,1.0,1.0
ENSG00000136698,0.0,0.0,1.0,1.0
ENSG00000242009,0.0,0.0,1.0,1.0
ENSG00000287757,0.0,0.0,1.0,1.0
ENSG00000242828,0.0,0.0,1.0,1.0
ENSG00000250392,0.0,0.0,1.0,1.0
ENSG00000186867,0.0,0.0,1.0,1.0
ENSG00000270265,0.0,0.0,1.0,1.0
ENSG00000250244,0.0,0.0,1.0,1.0
ENSG00000262209,0.0,0.0,1.0,1.0
ENSG00000120329,0.0,0.0,1.0,1.0
ENSG00000279558,0.0,0.0,1.0,1.0
ENSG00000279047,0.0,0.0,1.0,1.0
ENSG00000251387,0.0,0.0,1.0,1.0
ENSG00000235643,0.0,0.0,1.0,1.0
ENSG00000169194,0.0,0.0,1.0,1.0
ENSG00000253980,0.0,0.0,1.0,1.0
ENSG00000189295,0.0,0.0,1.0,1.0
ENSG00000251361,0.0,0.0,1.0,1.0
ENSG00000248528,0.0,0.0,1.0,1.0
ENSG00000235478,0.0,0.0,1.0,1.0
ENSG00000184113,0.0,0.0,1.0,1.0
ENSG00000250258,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000236119,0.0,0.0,1.0,1.0
ENSG00000171564,0.0,0.0,1.0,1.0
ENSG00000163435,0.0,0.0,1.0,1.0
ENSG00000134365,0.0,0.0,1.0,1.0
ENSG00000198502,0.0,0.0,1.0,1.0
ENSG00000204385,0.0,0.0,1.0,1.0
ENSG00000284377,0.0,0.0,1.0,1.0
ENSG00000222042,0.0,0.0,1.0,1.0
ENSG00000213886,0.0,0.0,1.0,1.0
ENSG00000186971,0.0,0.0,1.0,1.0
ENSG00000145863,0.0,0.0,1.0,1.0
ENSG00000233068,0.0,0.0,1.0,1.0
ENSG00000162892,0.0,0.0,1.0,1.0
ENSG00000251458,0.0,0.0,1.0,1.0
ENSG00000285719,0.0,0.0,1.0,1.0
ENSG00000159197,0.0,0.0,1.0,1.0
ENSG00000280776,0.0,0.0,1.0,1.0
ENSG00000165694,0.0,0.0,1.0,1.0
ENSG00000169314,0.0,0.0,1.0,1.0
ENSG00000271926,0.0,0.0,1.0,1.0
ENSG00000250385,0.0,0.0,1.0,1.0
ENSG00000249854,0.0,0.0,1.0,1.0
ENSG00000214866,0.0,0.0,1.0,1.0
ENSG00000249937,0.0,0.0,1.0,1.0
ENSG00000250250,0.0,0.0,1.0,1.0
ENSG00000243902,0.0,0.0,1.0,1.0
ENSG00000250761,0.0,0.0,1.0,1.0
ENSG00000251619,0.0,0.0,1.0,1.0
ENSG00000287395,0.0,0.0,1.0,1.0
ENSG00000285876,0.0,0.0,1.0,1.0
ENSG00000128285,0.0,0.0,1.0,1.0
ENSG00000231031,0.0,0.0,1.0,1.0
ENSG00000251416,0.0,0.0,1.0,1.0
ENSG00000233005,0.0,0.0,1.0,1.0
ENSG00000251283,0.0,0.0,1.0,1.0
ENSG00000122122,0.0,0.0,1.0,1.0
ENSG00000164256,0.0,0.0,1.0,1.0
ENSG00000248391,0.0,0.0,1.0,1.0
ENSG00000172554,0.0,0.0,1.0,1.0
ENSG00000237667,0.0,0.0,1.0,1.0
ENSG00000241954,0.0,0.0,1.0,1.0
ENSG00000152611,0.0,0.0,1.0,1.0
ENSG00000227519,0.0,0.0,1.0,1.0
ENSG00000286809,0.0,0.0,1.0,1.0
ENSG00000250585,0.0,0.0,1.0,1.0
ENSG00000288035,0.0,0.0,1.0,1.0
ENSG00000284188,0.0,0.0,1.0,1.0
ENSG00000234208,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000248132,0.0,0.0,1.0,1.0
ENSG00000134061,0.0,0.0,1.0,1.0
ENSG00000231252,0.0,0.0,1.0,1.0
ENSG00000189058,0.0,0.0,1.0,1.0
ENSG00000135248,0.0,0.0,1.0,1.0
